state_1->signal_1,state_1->signal_2,state_2->signal_1,state_2->signal_2,signal_1->state_1,signal_1->state_2,signal_2->state_1,signal_2->state_2
0.02194849985609937,0.9780515001439006,0.11930809251792829,0.8806919074820718,0.6406366057470826,0.3593633942529175,0.9919582755459821,0.008041724454017851
0.006967923844970025,0.99303207615503,0.08709650289170645,0.9129034971082937,0.3364789930928648,0.6635210069071353,0.9889445403146627,0.011055459685337332
0.019880762569155774,0.9801192374308442,0.21043230988292616,0.7895676901170738,0.18157984084500806,0.818420159154992,0.9890318599986158,0.010968140001384297
0.000640579465209179,0.9993594205347909,0.17581010473936715,0.8241898952606329,0.12142867942583613,0.878571320574164,0.9979744058363129,0.0020255941636870833
0.023591746345846043,0.976408253654154,0.12681317174390494,0.8731868282560952,0.5808882428982655,0.41911175710173465,0.9931185371808032,0.006881462819196715
0.04743877496630983,0.9525612250336901,0.25159470560899777,0.7484052943910022,0.22666101810646222,0.7733389818935379,0.9834473754372473,0.01655262456275275
0.006431337069451815,0.9935686629305481,0.0905588826485404,0.9094411173514596,0.22480367682390956,0.7751963231760906,0.9881655329361188,0.011834467063881193
0.007786965878177177,0.9922130341218229,0.1541654488715377,0.8458345511284623,0.2211316986280047,0.7788683013719954,0.9997957514425767,0.00020424855742323667
0.003513007756284159,0.996486992243716,0.11509664129965919,0.8849033587003408,0.38432770352235723,0.6156722964776429,0.9976594576986515,0.0023405423013485582
0.0008418659713683163,0.9991581340286316,0.06794009114367394,0.9320599088563261,0.19604040820976487,0.8039595917902352,0.9975647408581167,0.002435259141883195
0.0013769527235245604,0.9986230472764754,0.08272285001374402,0.9172771499862561,0.1075095857649836,0.8924904142350164,0.9975843208938031,0.0024156791061968885
0.008621979625947684,0.9913780203740524,0.30336074331514673,0.6966392566848534,0.20061768514132738,0.7993823148586727,0.9978658486793657,0.0021341513206343254
0.007771309448693531,0.9922286905513065,0.17866045563556998,0.82133954436443,0.14519901708066218,0.8548009829193379,0.9631500939920081,0.03684990600799193
0.051240968351606575,0.9487590316483934,0.1257423615053831,0.8742576384946169,0.3971606662155137,0.6028393337844864,0.9775282889857824,0.022471711014217743
0.0028139290956614715,0.9971860709043385,0.13093539869940723,0.8690646013005927,0.2704539387749261,0.729546061225074,0.9948210487955385,0.005178951204461546
0.011468783041251929,0.9885312169587481,0.08262154275761457,0.9173784572423855,0.2966232184776646,0.7033767815223355,0.9574363530616827,0.04256364693831738
0.018919838859797422,0.9810801611402026,0.15730273219724772,0.8426972678027522,0.03523743993002437,0.9647625600699757,0.9988618886252122,0.001138111374787809
0.023329291624407333,0.9766707083755928,0.211687550389989,0.788312449610011,0.6502904715668038,0.34970952843319625,0.9990208332610315,0.0009791667389685288
0.011088398060062232,0.9889116019399378,0.18667138146732332,0.8133286185326767,0.20465355050865874,0.7953464494913414,0.9931316362737879,0.00686836372621219
0.0030547864278834824,0.9969452135721165,0.07433789539890207,0.9256621046010979,0.17527984949191622,0.8247201505080839,0.9889524294696928,0.011047570530307305
0.0015012287161421112,0.9984987712838579,0.23199572662551948,0.7680042733744805,0.3568396709840167,0.6431603290159833,0.9973789859710013,0.0026210140289987804
0.0005031463953750204,0.9994968536046249,0.24029443008436663,0.7597055699156333,0.16258695364297604,0.837413046357024,0.9987769178625523,0.0012230821374477063
0.002989953401964507,0.9970100465980355,0.24884340639688696,0.751156593603113,0.15261218841111274,0.8473878115888873,0.9743291971299586,0.025670802870041365
2.7176253333816014e-05,0.9999728237466662,0.1720601348572699,0.8279398651427301,0.07649105016093749,0.9235089498390625,0.9993554185426546,0.0006445814573453612
0.006519929629392962,0.993480070370607,0.31829635855991256,0.6817036414400874,0.3337340223346338,0.6662659776653663,0.9956790710531696,0.004320928946830449
0.0012806592490352542,0.9987193407509647,0.24422817580105022,0.7557718241989498,0.38951218210824257,0.6104878178917574,0.9964550525313451,0.003544947468654913
0.0017145134966085052,0.9982854865033914,0.22042870421108407,0.779571295788916,0.19235994488674474,0.8076400551132553,0.9969666500113669,0.003033349988633083
0.0007463227556446239,0.9992536772443553,0.21978549527680613,0.7802145047231939,0.2746603205318174,0.7253396794681826,0.9979454220390468,0.0020545779609532078
0.023329291624407333,0.9766707083755928,0.20528491195004878,0.7947150880499512,0.18741691153599954,0.8125830884640005,0.9967439271069971,0.0032560728930028926
0.025424964986460685,0.9745750350135393,0.18662771067029804,0.813372289329702,0.08546941714529244,0.9145305828547076,0.9907983620902826,0.009201637909717342
0.0028228833771350437,0.997177116622865,0.174092901234063,0.8259070987659369,0.043335102926639446,0.9566648970733606,0.971441716818442,0.028558283181557953
0.0024407912903732787,0.9975592087096268,0.31304743308469524,0.6869525669153047,0.16874155550288683,0.8312584444971133,0.9970269024938324,0.0029730975061676435
0.0025272435435196305,0.9974727564564804,0.26328497513207677,0.7367150248679232,0.09916042955060378,0.9008395704493962,0.9934763938631536,0.006523606136846438
0.00809035034191824,0.9919096496580817,0.23199572662551948,0.7680042733744805,0.12118043008205426,0.8788195699179457,0.9987711898896601,0.001228810110339984
0.00981548929450804,0.990184510705492,0.2706226011384472,0.7293773988615527,0.4793229008485983,0.5206770991514017,0.9983928859790778,0.001607114020922229
0.0018126819729135657,0.9981873180270865,0.16650957135234845,0.8334904286476515,0.19123442474812802,0.808765575251872,0.9967797915526404,0.003220208447359596
0.008927929466059692,0.9910720705339403,0.28661309743013574,0.7133869025698643,0.14519901708066218,0.8548009829193379,0.9631500939920081,0.03684990600799193
0.009939245513971573,0.9900607544860284,0.26058415407460406,0.7394158459253959,0.3541724693500278,0.6458275306499722,0.9997805313594003,0.00021946864059985138
0.01532886788201876,0.9846711321179812,0.29125791817144764,0.7087420818285524,0.09350793104462268,0.9064920689553773,0.9837423620250138,0.016257637974986305
0.006967923844970025,0.99303207615503,0.28787166240361295,0.712128337596387,0.14235054429486416,0.8576494557051358,0.9968016106598032,0.003198389340196728
0.00916042036951753,0.9908395796304824,0.3022547589135102,0.6977452410864898,0.32764825616442284,0.6723517438355773,0.9913331095889557,0.008666890411044237
0.0014440660514091208,0.9985559339485909,0.13636407306560255,0.8636359269343974,0.16387509769263797,0.8361249023073621,0.9935306191306764,0.006469380869323527
0.010092547809733565,0.9899074521902664,0.2669492569038997,0.7330507430961003,0.27343679068289806,0.7265632093171019,0.9886982687521931,0.011301731247806812
0.004100208054021781,0.9958997919459782,0.26748664153183543,0.7325133584681646,0.512791631074973,0.48720836892502695,0.9941926156697233,0.005807384330276832
0.015058569781095044,0.9849414302189049,0.31886263160779726,0.6811373683922027,0.28198497070665823,0.7180150292933417,0.990195030435613,0.009804969564386978
0.006119194726331378,0.9938808052736686,0.14937978951072428,0.8506202104892757,0.4751737487032739,0.5248262512967261,0.9982403115449946,0.0017596884550055147
0.008880105437666097,0.9911198945623338,0.09233936603345494,0.9076606339665452,0.40397772622663597,0.596022273773364,0.9975254503187816,0.0024745496812184076
0.0006125399330578762,0.9993874600669421,0.2586558861121547,0.7413441138878453,0.15748800462770085,0.8425119953722993,0.9972258034622866,0.0027741965377133804
0.001211202575928827,0.9987887974240711,0.3041366666898499,0.69586333331015,0.22245879620805098,0.7775412037919491,0.9965645365529164,0.003435463447083509
0.01013181080208353,0.9898681891979164,0.22991987194860675,0.7700801280513933,0.2980994698525209,0.7019005301474791,0.9674228427373208,0.032577157262679235
0.00206010831819059,0.9979398916818094,0.26769865728308523,0.7323013427169148,0.6229432745677783,0.3770567254322217,0.9908657865126876,0.009134213487312304
0.0019461730139251898,0.9980538269860748,0.1726682495647338,0.8273317504352662,0.038166194375300444,0.9618338056246996,0.9997873374543711,0.00021266254562901654
0.0009582929009379071,0.999041707099062,0.27963039946121027,0.7203696005387897,0.3842933699223443,0.6157066300776557,0.991041473968427,0.0089585260315731
0.019469956372591524,0.9805300436274085,0.42267605727991103,0.5773239427200889,0.24142754852105752,0.7585724514789425,0.9982000703027553,0.0017999296972448509
0.0038957210408132603,0.9961042789591867,0.23213031718761196,0.767869682812388,0.4538855744811735,0.5461144255188266,0.9903075228395422,0.00969247716045779
0.004416216694544894,0.995583783305455,0.16240832764869528,0.8375916723513047,0.25415794425243293,0.7458420557475671,0.9934432768178721,0.006556723182127799
0.0037696995490397733,0.9962303004509602,0.1986192866781218,0.8013807133218782,0.20547783604091757,0.7945221639590825,0.9883735227836327,0.011626477216367392
0.0052452461287554875,0.9947547538712445,0.3026160367639618,0.6973839632360381,0.01011015197539672,0.9898898480246033,0.9963619497484294,0.003638050251570657
0.006558662587197561,0.9934413374128024,0.16582094167987155,0.8341790583201284,0.21352727326265397,0.7864727267373461,0.9973920946480063,0.002607905351993678
0.018613732490818657,0.9813862675091813,0.2847770427713743,0.7152229572286257,0.21751679696137366,0.7824832030386264,0.9986646262750541,0.0013353737249457986
0.01072626181219477,0.9892737381878052,0.17196620320668926,0.8280337967933107,0.029450466236638606,0.9705495337633614,0.9994204901546615,0.000579509845338444
0.0017284431813903711,0.9982715568186097,0.17136431016486842,0.8286356898351316,0.530536624115101,0.46946337588489895,0.992350474349562,0.007649525650437972
0.009954262220685017,0.990045737779315,0.368900717563617,0.631099282436383,0.15619045584910296,0.843809544150897,0.9996848932287116,0.00031510677128843145
0.03512489372067734,0.9648751062793226,0.3189880698609433,0.6810119301390567,0.03806728057817155,0.9619327194218286,0.9978326183645674,0.002167381635432619
0.008858659307304118,0.9911413406926959,0.14976932607236876,0.8502306739276313,0.2485591612458264,0.7514408387541737,0.9819172864047552,0.018082713595244826
0.0002627304803922148,0.9997372695196077,0.08807833849221136,0.9119216615077886,0.10879720022849781,0.8912027997715022,0.9910181105343874,0.008981889465612625
0.002234796060773425,0.9977652039392265,0.28534346518107373,0.7146565348189262,0.6502904715668038,0.34970952843319625,0.9985168461144893,0.0014831538855106796
0.001363929671723385,0.9986360703282766,0.07080590864800118,0.9291940913519988,0.21406503868738475,0.7859349613126153,0.9846792899955351,0.015320710004464944
0.0033921401148028774,0.9966078598851971,0.16851669290712312,0.8314833070928769,0.17467373223817828,0.8253262677618217,0.9999821724814966,1.782751850343267e-05
0.0036721939573474693,0.9963278060426525,0.10408823919163379,0.8959117608083662,0.10237457566444463,0.8976254243355555,0.9963619497484294,0.003638050251570657
0.007743190022291568,0.9922568099777084,0.18993739276050325,0.8100626072394967,0.18663541204252654,0.8133645879574735,0.9997957514425767,0.00020424855742323667
0.006519929629392962,0.993480070370607,0.20851652028783663,0.7914834797121635,0.11906999419407727,0.8809300058059228,0.9970210556376503,0.002978944362349689
0.00043962444052275673,0.9995603755594773,0.19236452034020485,0.8076354796597951,0.2566739449757031,0.7433260550242969,0.9941951301388576,0.005804869861142314
0.00228114266625834,0.9977188573337417,0.25673809060496305,0.743261909395037,0.03853826815651362,0.9614617318434865,0.9974872444349298,0.002512755565070246
0.007373851862861602,0.9926261481371383,0.3202498984974485,0.6797501015025514,0.17636509184286597,0.823634908157134,0.9991130541130944,0.0008869458869056324
0.0025557466370936255,0.9974442533629063,0.22152472905521386,0.7784752709447861,0.14120175671954205,0.858798243280458,0.9987485695461228,0.0012514304538772114
0.007114853001502663,0.9928851469984974,0.16983127959963257,0.8301687204003674,0.18918466965159436,0.8108153303484057,0.9983702950991478,0.0016297049008522357
0.0014066768611455394,0.9985933231388544,0.25162770890453495,0.748372291095465,0.15739069687309826,0.8426093031269017,0.9982564966574242,0.0017435033425757807
0.0030988059037124205,0.9969011940962875,0.133767862043979,0.866232137956021,0.03998350045600957,0.9600164995439905,0.9857961753227507,0.014203824677249288
0.009650893096992075,0.9903491069030079,0.12676631309437564,0.8732336869056243,0.16823350766535394,0.8317664923346462,0.9979753961359416,0.002024603864058394
0.0018268332764850292,0.9981731667235151,0.11778665358817825,0.8822133464118217,0.23352000165586329,0.7664799983441367,0.9964467499063329,0.0035532500936672484
0.0027080870839220617,0.9972919129160779,0.2017323867702175,0.7982676132297825,0.22012278812157737,0.7798772118784226,0.999849213819129,0.0001507861808709987
0.004449632468329967,0.99555036753167,0.23099286590380946,0.7690071340961905,0.060503345029413125,0.939496654970587,0.9988347618218785,0.0011652381781215304
0.002234796060773425,0.9977652039392265,0.2675999379670456,0.7324000620329544,0.14559736585096017,0.8544026341490398,0.9992787236711549,0.0007212763288451107
0.004708318447281312,0.9952916815527186,0.2303734533031342,0.7696265466968658,0.18832765249741007,0.81167234750259,0.9967461355946963,0.0032538644053037302
8.564451575493459e-05,0.999914355484245,0.24762566910491873,0.7523743308950812,0.08675576574050514,0.9132442342594949,0.9994695937750206,0.0005304062249794073
0.0003681918075876811,0.9996318081924123,0.12060269869316825,0.8793973013068317,0.23221092851187203,0.7677890714881279,0.9992160921475487,0.0007839078524513043
0.013627858830040918,0.9863721411699591,0.12062368175758542,0.8793763182424147,0.06284701153347755,0.9371529884665225,0.9978984115999481,0.0021015884000519236
0.0033647839467759733,0.996635216053224,0.15377647714876835,0.8462235228512316,0.20048335911773318,0.7995166408822669,0.9967858091585249,0.003214190841475173
0.0070510844470285106,0.9929489155529715,0.22586503717783102,0.774134962822169,0.1983830325752089,0.8016169674247912,0.9993017567569615,0.0006982432430384655
0.03038183108245679,0.9696181689175432,0.06825407223194935,0.9317459277680507,0.2249262457276131,0.775073754272387,0.9956053928341418,0.004394607165858211
0.008866623890296688,0.9911333761097033,0.13793043531833,0.8620695646816701,0.20547783604091757,0.7945221639590825,0.9942726249705379,0.0057273750294620784
0.002314987191548268,0.9976850128084517,0.21443035290198398,0.785569647098016,0.15682777053229258,0.8431722294677074,0.936618669624522,0.063381330375478
0.0018126819729135657,0.9981873180270865,0.28510614663690975,0.7148938533630902,0.1319658876176647,0.8680341123823353,0.9978020176485067,0.002197982351493266
0.0020778431941452236,0.9979221568058547,0.2696752726841872,0.7303247273158128,0.19348925171672549,0.8065107482832745,0.9998365355941827,0.00016346440581721522
0.0007724654253262186,0.9992275345746737,0.19031926195102622,0.8096807380489738,0.1218046279906706,0.8781953720093294,0.991748871879514,0.008251128120485951
0.0008047052915389208,0.999195294708461,0.11032582888983788,0.8896741711101621,0.23183491593357503,0.7681650840664249,0.9911045911788012,0.008895408821198714
0.0001878439484153671,0.9998121560515847,0.2098088424340102,0.7901911575659898,0.19653808250549581,0.8034619174945042,0.9968321224712178,0.003167877528782337
0.012164181701301735,0.9878358182986983,0.18970076229879407,0.8102992377012059,0.05371660289275432,0.9462833971072457,0.9979753961359416,0.002024603864058394
0.004596316775173304,0.9954036832248268,0.2173620708911821,0.7826379291088179,0.2170649881096865,0.7829350118903136,0.9982448669718916,0.0017551330281084798
0.0033469509448375567,0.9966530490551624,0.1957648644487746,0.8042351355512254,0.2740845753558944,0.7259154246441056,0.997738792347428,0.0022612076525720393
0.00869267282945968,0.9913073271705403,0.24229708636498565,0.7577029136350143,0.14441610336791555,0.8555838966320845,0.9988384798253499,0.0011615201746500992
0.013690173684867246,0.9863098263151328,0.29059110299620605,0.709408897003794,0.10963211660421213,0.890367883395788,0.9997261006174779,0.00027389938252214696
0.001966565220784755,0.9980334347792152,0.31304743308469524,0.6869525669153047,0.028664694911707533,0.9713353050882925,0.9996360261328685,0.00036397386713155067
0.002674151348287246,0.9973258486517128,0.3113395577051258,0.6886604422948742,0.07174017189256099,0.928259828107439,0.9207997727996473,0.0792002272003528
0.007116082022394221,0.9928839179776059,0.25450606939214326,0.7454939306078567,0.04164088478110617,0.9583591152188939,0.9988853774887627,0.0011146225112373953
0.010571400969108302,0.9894285990308916,0.1223837707936638,0.8776162292063363,0.25760222235423325,0.7423977776457669,0.9957504776489056,0.004249522351094548
0.0037735880316765447,0.9962264119683234,0.18105960244447483,0.8189403975555252,0.13017090631302874,0.8698290936869713,0.9854107080017013,0.014589291998298837
0.0020778431941452236,0.9979221568058547,0.37214179200758213,0.6278582079924179,0.10819290220811834,0.8918070977918817,0.9998365355941827,0.00016346440581721522
0.025591550936319762,0.9744084490636802,0.3189261101913588,0.6810738898086413,0.10037562653412607,0.899624373465874,0.9998365355941827,0.00016346440581721522
0.002062324651572134,0.9979376753484278,0.36772846347262017,0.6322715365273798,0.15366121646716535,0.8463387835328346,0.9994695937750206,0.0005304062249794073
0.004533078872365703,0.9954669211276342,0.39070229890216196,0.6092977010978381,0.34723106732932063,0.6527689326706795,0.9967074420807251,0.003292557919274852
0.009209629654994944,0.9907903703450051,0.4702837847155019,0.5297162152844981,0.06663986313783321,0.9333601368621669,0.9976079992845983,0.0023920007154016876
0.008858659307304118,0.9911413406926959,0.4412778268196194,0.5587221731803805,0.10459337308341105,0.895406626916589,0.9819172864047552,0.018082713595244826
0.01986854822051498,0.980131451779485,0.4787928563600823,0.5212071436399178,0.11780422127780099,0.8821957787221991,0.9995309015651233,0.00046909843487669134
0.005690649649271573,0.9943093503507284,0.32026752377182444,0.6797324762281756,0.0542632201896025,0.9457367798103976,0.9991170380477233,0.0008829619522766619
0.0013870171226027517,0.9986129828773972,0.25911494372226784,0.7408850562777322,0.22213501099139804,0.777864989008602,0.9908711851933247,0.009128814806675267
0.003682809932092468,0.9963171900679075,0.40135832849169534,0.5986416715083047,0.03011583071831503,0.9698841692816851,0.9992419981942401,0.0007580018057598559
0.002592679040901935,0.997407320959098,0.3916861746255477,0.6083138253744522,0.08298847969098488,0.9170115203090152,0.9982872762316898,0.0017127237683102758
0.0015012287161421112,0.9984987712838579,0.5194788565603167,0.48052114343968333,0.21491273915266995,0.7850872608473302,0.9973789859710013,0.0026210140289987804
0.009257603455532615,0.9907423965444674,0.5799672167691539,0.4200327832308462,0.11741535520381469,0.8825846447961854,0.9954448346623646,0.004555165337635558
0.001543708522511067,0.9984562914774889,0.1636916536899054,0.8363083463100947,0.3235068536818304,0.6764931463181696,0.9957845186007841,0.004215481399215959
0.004468528807722472,0.9955314711922775,0.3745153486294073,0.6254846513705927,0.21873683157269297,0.7812631684273071,0.9992483525206985,0.0007516474793015648
0.01664061445536419,0.9833593855446359,0.6152312531728794,0.3847687468271206,0.24387264192717717,0.7561273580728229,0.998939321889266,0.0010606781107340146
0.016699060529255683,0.9833009394707444,0.43031243292112514,0.5696875670788748,0.13381206034075188,0.8661879396592482,0.9975147242467813,0.0024852757532187186
0.00147884348366778,0.9985211565163322,0.42478870055505213,0.575211299444948,0.24459114220073697,0.7554088577992631,0.9902690699370603,0.009730930062939736
0.0004522101485237573,0.9995477898514762,0.44564999316436704,0.5543500068356331,0.1807074594786826,0.8192925405213175,0.9800933270011819,0.019906672998818153
0.0012316268950268716,0.9987683731049731,0.10401449228757254,0.8959855077124276,0.2281114281203943,0.7718885718796058,0.9981902798001687,0.0018097201998312773
0.0014672611268434221,0.9985327388731565,0.6562063975155521,0.3437936024844479,0.13074465983025962,0.8692553401697405,0.9933891796216984,0.0066108203783017405
0.0030876845828061716,0.9969123154171938,0.6427202213804362,0.35727977861956384,0.0542632201896025,0.9457367798103976,0.9984819621221507,0.001518037877849432
0.004863235599452342,0.9951367644005477,0.6703408663342478,0.3296591336657521,0.2608610368023465,0.7391389631976535,0.9969660207722703,0.0030339792277297994
0.019117805394443632,0.9808821946055564,0.5491348895368279,0.4508651104631721,0.03658939100650016,0.9634106089935,0.9986209022841871,0.0013790977158130158
0.00539439893484811,0.9946056010651518,0.6219087032878059,0.37809129671219416,0.15357042308120072,0.8464295769187994,0.9984661725960791,0.0015338274039209399
0.0021371471550591936,0.9978628528449408,0.564071011798694,0.435928988201306,0.14080632203950205,0.8591936779604981,0.998813159669103,0.0011868403308970543
0.003250396088370744,0.9967496039116293,0.5929036277343638,0.4070963722656362,0.1602696670946786,0.8397303329053215,0.9993683658223755,0.0006316341776245182
0.043553097664509044,0.956446902335491,0.37477207072854857,0.6252279292714514,0.3915718759851728,0.6084281240148272,0.9931206910686268,0.00687930893137334
0.003108154360087878,0.9968918456399122,0.5919306880754441,0.40806931192455587,0.1241237919912822,0.8758762080087179,0.9969660207722703,0.0030339792277297994
0.0019253273866067788,0.9980746726133932,0.6691764787153202,0.33082352128467984,0.056453610084296446,0.9435463899157036,0.999245639799013,0.0007543602009870143
0.0006036884596096748,0.9993963115403903,0.14937978951072428,0.8506202104892757,0.10365406346951811,0.8963459365304819,0.9982403115449946,0.0017596884550055147
0.00024805866552557454,0.9997519413344745,0.5061739657819173,0.49382603421808263,0.06583975942880849,0.9341602405711915,0.9974668426672431,0.0025331573327569967
0.0016169266846891572,0.9983830733153108,0.6804016239928355,0.3195983760071644,0.024143364330658446,0.9758566356693417,0.9989730779422703,0.001026922057729751
0.002320831960419323,0.9976791680395807,0.5718016491030407,0.42819835089695935,0.1279428726129047,0.8720571273870954,0.9980224288984353,0.001977571101564768
0.001032396824528825,0.9989676031754712,0.6720769084399244,0.32792309156007554,0.1111980572057717,0.8888019427942284,0.9917565344965494,0.00824346550345062
0.004559424558977232,0.9954405754410227,0.6865264099751913,0.3134735900248086,0.10708109309209535,0.8929189069079048,0.9846792899955351,0.015320710004464944
0.0009857125534348254,0.9990142874465652,0.5141739380892812,0.4858260619107187,0.04576351921593963,0.9542364807840604,0.9979570693932752,0.0020429306067248354
0.013627858830040918,0.9863721411699591,0.6243473018690113,0.37565269813098867,0.1477406199550127,0.8522593800449874,0.9989449375166126,0.0010550624833874922
0.0006036884596096748,0.9993963115403903,0.7079104472801944,0.2920895527198056,0.042450922868612906,0.9575490771313871,0.9997904461713388,0.00020955382866122418
0.003776228561545636,0.9962237714384543,0.4433640427340764,0.5566359572659236,0.17467373223817828,0.8253262677618217,0.9987655683137984,0.0012344316862016314
0.00827288684721006,0.9917271131527899,0.6586824456595489,0.3413175543404511,0.03506307444297918,0.9649369255570209,0.9869002013017525,0.013099798698247622
0.0003177735818082339,0.9996822264181917,0.23116356738302374,0.7688364326169763,0.057531506338997396,0.9424684936610026,0.9976548457889075,0.0023451542110925483
0.004284875350106188,0.9957151246498939,0.22688706611669912,0.7731129338833008,0.024919734059111076,0.9750802659408889,0.9993138984215356,0.0006861015784644375
0.0043778366147499415,0.99562216338525,0.8907770636106973,0.1092229363893027,0.12594421733576044,0.8740557826642397,0.8879155065837422,0.11208449341625776
0.005282086848804046,0.9947179131511961,0.7442517945959957,0.25574820540400434,0.06436576062039434,0.9356342393796058,0.9992654514488195,0.0007345485511805472
0.00043525297613800085,0.999564747023862,0.7056324350913237,0.29436756490867627,0.10597239930522906,0.894027600694771,0.9997873374543711,0.00021266254562901654
0.002015191841007402,0.9979848081589926,0.6819687142446316,0.31803128575536843,0.08731302550085074,0.9126869744991493,0.9965571092529814,0.00344289074701859
0.0021651419595942745,0.9978348580404057,0.5458572885134236,0.4541427114865765,0.2063656457102232,0.7936343542897768,0.9988071753128036,0.0011928246871964476
0.0043281145412682465,0.9956718854587318,0.6472319906946795,0.35276800930532043,0.1322241953188446,0.8677758046811554,0.986854624214498,0.013145375785502011
0.013627858830040918,0.9863721411699591,0.6189202796292373,0.3810797203707626,0.1547256529418094,0.8452743470581906,0.9906165529617987,0.00938344703820132
0.010836503029979627,0.9891634969700204,0.5975408455889333,0.4024591544110668,0.09202411020267665,0.9079758897973235,0.9973408388294852,0.0026591611705148455
0.0010517567186205667,0.9989482432813794,0.5269227647460172,0.4730772352539828,0.2579996504222399,0.7420003495777601,0.9977432801613826,0.0022567198386174714
0.0010825769913778704,0.9989174230086221,0.5929036277343638,0.4070963722656362,0.1602696670946786,0.8397303329053215,0.9990246571181063,0.0009753428818937149
0.0020778431941452236,0.9979221568058547,0.46930604703747436,0.5306939529625256,0.08477748057745049,0.9152225194225496,0.99442507021953,0.005574929780470084
0.0009073711528186368,0.9990926288471813,0.37214179200758213,0.6278582079924179,0.04123642051961984,0.9587635794803803,0.9999202876482287,7.971235177134384e-05
0.0012335127512103639,0.9987664872487896,0.7346292295820536,0.26537077041794643,0.16410272401003545,0.8358972759899645,0.9989376087905198,0.0010623912094802623
0.0012097308006220886,0.9987902691993779,0.3070293976386359,0.6929706023613642,0.04344019793556253,0.9565598020644375,0.9983726680341342,0.0016273319658658414
0.007373144899348594,0.9926268551006514,0.9436970066308745,0.05630299336912542,0.06464905815660993,0.9353509418433902,0.9995883631684384,0.0004116368315617014
0.009954262220685017,0.990045737779315,0.6792126227066431,0.32078737729335693,0.09014301011399051,0.9098569898860095,0.9988674662217017,0.0011325337782983058
0.0070510844470285106,0.9929489155529715,0.6659322257223814,0.3340677742776186,0.1983830325752089,0.8016169674247912,0.9963855313423254,0.0036144686576746743
0.0018126819729135657,0.9981873180270865,0.3846203687259444,0.6153796312740556,0.08398257076356486,0.9160174292364353,0.9928019245551222,0.007198075444877827
0.018033938636488667,0.9819660613635113,0.21792487077377815,0.7820751292262218,0.14519901708066218,0.8548009829193379,0.9905311891056645,0.009468810894335544
0.0003177735818082339,0.9996822264181917,0.5062829993848482,0.4937170006151518,0.029700518356563788,0.9702994816434363,0.9976377059716707,0.0023622940283293814
0.001134312910065438,0.9988656870899346,0.626044599726161,0.37395540027383906,0.12069803784116462,0.8793019621588355,0.9990738190286625,0.0009261809713374536
1.8879154682349686e-06,0.9999981120845317,0.6767317754758346,0.3232682245241655,0.006565104137829125,0.9934348958621709,0.9982317112416635,0.001768288758336567
0.0005619226581919379,0.999438077341808,0.41316382474504676,0.5868361752549534,0.2598852274439271,0.7401147725560728,0.9991715235720097,0.0008284764279903323
0.0008601735544715994,0.9991398264455285,0.005544895525633142,0.9944551044743669,0.4094916830240455,0.5905083169759545,0.9977089653696097,0.002291034630390265
0.0019963780937846676,0.9980036219062154,0.22931316342871877,0.7706868365712813,0.37599631613961393,0.6240036838603862,0.9977606651760355,0.002239334823964656
0.0021360400507206,0.9978639599492793,0.9475914236124524,0.05240857638754759,0.004487488940916551,0.9955125110590836,0.9987655683137984,0.0012344316862016314
0.003944529163844579,0.9960554708361554,0.8409733855458592,0.1590266144541408,0.03149695209068465,0.9685030479093154,0.9777704740700259,0.02222952592997407
0.003858226517966412,0.9961417734820336,0.4988602829482397,0.5011397170517604,0.06442081799177768,0.9355791820082224,0.9945424483093249,0.005457551690675078
0.002090925822813172,0.9979090741771869,0.5971766458002792,0.4028233541997208,0.3564874300942803,0.6435125699057198,0.9966518570075393,0.003348142992460723
0.004863733935086101,0.9951362660649139,0.17581010473936715,0.8241898952606329,0.12142867942583613,0.878571320574164,0.9954962530194883,0.004503746980511647
0.002455639324213832,0.9975443606757861,0.8691545871355957,0.13084541286440443,0.22480367682390956,0.7751963231760906,0.9986688501771916,0.0013311498228084084
0.005154104396545012,0.9948458956034549,0.8739132721125125,0.12608672788748754,0.25794052575972626,0.7420594742402739,0.9187860876001305,0.08121391239986958
0.008858659307304118,0.9911413406926959,0.5829370566411988,0.41706294335880123,0.06623690875760935,0.9337630912423908,0.9969672149977765,0.0030327850022234815
0.0052490024118145295,0.9947509975881854,0.9332855829304995,0.06671441706950065,0.08298847969098488,0.9170115203090152,0.9974920898662287,0.0025079101337713294
0.0030086906293195215,0.9969913093706805,0.7442517945959957,0.25574820540400434,0.06436576062039434,0.9356342393796058,0.996516399019256,0.003483600980743906
0.01852627579147792,0.9814737242085221,0.450419856051058,0.5495801439489421,0.20497901938259921,0.7950209806174008,0.9978212130120009,0.002178786987999115
0.0018330456798761885,0.9981669543201238,0.6862662528627808,0.31373374713721935,0.3217789787968824,0.6782210212031177,0.9981902743570004,0.0018097256429996378
0.0032428901329494275,0.9967571098670506,0.5269227647460172,0.4730772352539828,0.0024016987526831457,0.997598301247317,0.9980383592405503,0.001961640759449823
0.001465747176071286,0.9985342528239287,0.8155814990272715,0.1844185009727285,0.02424775655080763,0.9757522434491924,0.9987350685132177,0.0012649314867823058
0.0032164689669587077,0.9967835310330413,0.6431112246312325,0.3568887753687676,0.0368768613124274,0.9631231386875726,0.9886791647799131,0.011320835220086867
0.0007757219007893945,0.9992242780992105,0.7596155060339378,0.2403844939660622,0.050145185909369505,0.9498548140906306,0.9977876376292206,0.002212362370779486
