state_1->signal_1,state_1->signal_2,state_2->signal_1,state_2->signal_2,signal_1->state_1,signal_1->state_2,signal_2->state_1,signal_2->state_2
0.9998533020812608,0.0001466979187391893,0.002464979071220876,0.9975350358299404,0.9982747755065852,0.0017252244934148426,0.0030402900676982925,0.9969597099323018
0.9998533020812608,0.0001466979187391893,0.002464979071220876,0.9975350209287792,0.9982747904077464,0.0017252244934148426,0.0030402900676982925,0.9969597099323018
0.9998533020812608,0.0001466979187391893,0.002464979071220876,0.9975350209287792,0.9982747755065852,0.0017252393945760365,0.0030402900676982925,0.9969597099323018
0.9998533020812608,0.0001466979187391893,0.002464979071220876,0.9975350209287792,0.9982747755065852,0.0017252244934148426,0.0030403049688594863,0.9969597099323018
0.9998533020812608,0.0001466979187391893,0.002464979071220876,0.9975350209287792,0.9982747755065852,0.0017252244934148426,0.0030402900676982925,0.996959724833463
0.9998533020262524,0.00014669797374748956,0.0024649763847148566,0.9975350236152852,0.9982747750239407,0.0017252249760592914,0.0030402857053664378,0.9969597142946336
0.9998533169274136,0.00014669797374748956,0.0024649763847148566,0.9975350236152852,0.9982747750239407,0.0017252249760592914,0.0030402857053664378,0.9969597142946336
0.9998533020262524,0.0001467128749086834,0.0024649763847148566,0.9975350236152852,0.9982747750239407,0.0017252249760592914,0.0030402857053664378,0.9969597142946336
0.9998533020262524,0.00014669797374748956,0.0024649912858760504,0.9975350236152852,0.9982747750239407,0.0017252249760592914,0.0030402857053664378,0.9969597142946336
0.9998533020262524,0.00014669797374748956,0.0024649763847148566,0.9975350385164464,0.9982747750239407,0.0017252249760592914,0.0030402857053664378,0.9969597142946336
0.9998533020262524,0.00014669797374748956,0.0024649763847148566,0.9975350236152852,0.9982747899251019,0.0017252249760592914,0.0030402857053664378,0.9969597142946336
0.9998533020262524,0.00014669797374748956,0.0024649763847148566,0.9975350236152852,0.9982747750239407,0.0017252398772204852,0.0030402857053664378,0.9969597142946336
0.9998533020262524,0.00014669797374748956,0.0024649763847148566,0.9975350236152852,0.9982747750239407,0.0017252249760592914,0.0030403006065276316,0.9969597142946336
0.9998533020262524,0.00014669797374748956,0.0024649763847148566,0.9975350236152852,0.9982747750239407,0.0017252249760592914,0.0030402857053664378,0.9969597291957948
0.999853301971244,0.0001466980287560136,0.002464973698207948,0.9975350263017921,0.9982747745412948,0.0017252254587051775,0.00304028134303616,0.9969597186569639
0.9998533168724052,0.0001466980287560136,0.002464973698207948,0.9975350263017921,0.9982747745412948,0.0017252254587051775,0.00304028134303616,0.9969597186569639
0.999853301971244,0.00014671292991720746,0.002464973698207948,0.9975350263017921,0.9982747745412948,0.0017252254587051775,0.00304028134303616,0.9969597186569639
0.999853301971244,0.0001466980287560136,0.002464988599369142,0.9975350263017921,0.9982747745412948,0.0017252254587051775,0.00304028134303616,0.9969597186569639
0.999853301971244,0.0001466980287560136,0.002464973698207948,0.9975350412029533,0.9982747745412948,0.0017252254587051775,0.00304028134303616,0.9969597186569639
0.999853301971244,0.0001466980287560136,0.002464973698207948,0.9975350263017921,0.998274789442456,0.0017252254587051775,0.00304028134303616,0.9969597186569639
0.999853301971244,0.0001466980287560136,0.002464973698207948,0.9975350263017921,0.9982747745412948,0.0017252403598663714,0.00304028134303616,0.9969597186569639
0.999853301971244,0.0001466980287560136,0.002464973698207948,0.9975350263017921,0.9982747745412948,0.0017252254587051775,0.003040296244197354,0.9969597186569639
0.999853301971244,0.0001466980287560136,0.002464973698207948,0.9975350263017921,0.9982747745412948,0.0017252254587051775,0.00304028134303616,0.9969597335581251
0.9998533019162353,0.0001466980837646623,0.0024649710117001554,0.9975350289882999,0.9982747740586475,0.0017252259413525982,0.0030402769807074534,0.9969597230192926
0.9998533168173965,0.0001466980837646623,0.0024649710117001554,0.9975350289882999,0.9982747740586475,0.0017252259413525982,0.0030402769807074534,0.9969597230192926
0.9998533019162353,0.00014671298492585614,0.0024649710117001554,0.9975350289882999,0.9982747740586475,0.0017252259413525982,0.0030402769807074534,0.9969597230192926
0.9998533019162353,0.0001466980837646623,0.0024649859128613493,0.9975350289882999,0.9982747740586475,0.0017252259413525982,0.0030402769807074534,0.9969597230192926
0.9998533019162353,0.0001466980837646623,0.0024649710117001554,0.9975350438894611,0.9982747740586475,0.0017252259413525982,0.0030402769807074534,0.9969597230192926
0.9998533019162353,0.0001466980837646623,0.0024649710117001554,0.9975350289882999,0.9982747889598087,0.0017252259413525982,0.0030402769807074534,0.9969597230192926
0.9998533019162353,0.0001466980837646623,0.0024649710117001554,0.9975350289882999,0.9982747740586475,0.001725240842513792,0.0030402769807074534,0.9969597230192926
0.9998533019162353,0.0001466980837646623,0.0024649710117001554,0.9975350289882999,0.9982747740586475,0.0017252259413525982,0.003040291881868647,0.9969597230192926
0.9998533019162353,0.0001466980837646623,0.0024649710117001554,0.9975350289882999,0.9982747740586475,0.0017252259413525982,0.0030402769807074534,0.9969597379204538
0.9998533018612265,0.000146698138773497,0.0024649683251914806,0.9975350316748086,0.9982747735759986,0.001725226424001472,0.003040272618380322,0.9969597273816198
0.9998533167623876,0.000146698138773497,0.0024649683251914806,0.9975350316748086,0.9982747735759986,0.001725226424001472,0.003040272618380322,0.9969597273816198
0.9998533018612265,0.00014671303993469084,0.0024649683251914806,0.9975350316748086,0.9982747735759986,0.001725226424001472,0.003040272618380322,0.9969597273816198
0.9998533018612265,0.000146698138773497,0.0024649832263526745,0.9975350316748086,0.9982747735759986,0.001725226424001472,0.003040272618380322,0.9969597273816198
0.9998533018612265,0.000146698138773497,0.0024649683251914806,0.9975350465759698,0.9982747735759986,0.001725226424001472,0.003040272618380322,0.9969597273816198
0.9998533018612265,0.000146698138773497,0.0024649683251914806,0.9975350316748086,0.9982747884771598,0.001725226424001472,0.003040272618380322,0.9969597273816198
0.9998533018612265,0.000146698138773497,0.0024649683251914806,0.9975350316748086,0.9982747735759986,0.0017252413251626659,0.003040272618380322,0.9969597273816198
0.9998533018612265,0.000146698138773497,0.0024649683251914806,0.9975350316748086,0.9982747735759986,0.001725226424001472,0.0030402875195415157,0.9969597273816198
0.9998533018612265,0.000146698138773497,0.0024649683251914806,0.9975350316748086,0.9982747735759986,0.001725226424001472,0.003040272618380322,0.996959742282781
0.9998533018062175,0.0001466981937824933,0.0024649656386818526,0.9975350343613183,0.9982747730933482,0.001725226906651825,0.003040268256054737,0.9969597317439454
0.9998533167073786,0.0001466981937824933,0.0024649656386818526,0.9975350343613183,0.9982747730933482,0.001725226906651825,0.003040268256054737,0.9969597317439454
0.9998533018062175,0.00014671309494368714,0.0024649656386818526,0.9975350343613183,0.9982747730933482,0.001725226906651825,0.003040268256054737,0.9969597317439454
0.9998533018062175,0.0001466981937824933,0.0024649805398430464,0.9975350343613183,0.9982747730933482,0.001725226906651825,0.003040268256054737,0.9969597317439454
0.9998533018062175,0.0001466981937824933,0.0024649656386818526,0.9975350492624795,0.9982747730933482,0.001725226906651825,0.003040268256054737,0.9969597317439454
0.9998533018062175,0.0001466981937824933,0.0024649656386818526,0.9975350343613183,0.9982747879945094,0.001725226906651825,0.003040268256054737,0.9969597317439454
0.9998533018062175,0.0001466981937824933,0.0024649656386818526,0.9975350343613183,0.9982747730933482,0.001725241807813019,0.003040268256054737,0.9969597317439454
0.9998533018062175,0.0001466981937824933,0.0024649656386818526,0.9975350343613183,0.9982747730933482,0.001725226906651825,0.0030402831572159308,0.9969597317439454
0.9998533018062175,0.0001466981937824933,0.0024649656386818526,0.9975350343613183,0.9982747730933482,0.001725226906651825,0.003040268256054737,0.9969597466451066
0.9998533017512082,0.00014669824879169388,0.0024649629521712344,0.9975350370478286,0.9982747726106964,0.0017252273893036435,0.003040263893730728,0.9969597361062694
0.9998533166523694,0.00014669824879169388,0.0024649629521712344,0.9975350370478286,0.9982747726106964,0.0017252273893036435,0.003040263893730728,0.9969597361062694
0.9998533017512082,0.00014671314995288773,0.0024649629521712344,0.9975350370478286,0.9982747726106964,0.0017252273893036435,0.003040263893730728,0.9969597361062694
0.9998533017512082,0.00014669824879169388,0.0024649778533324283,0.9975350370478286,0.9982747726106964,0.0017252273893036435,0.003040263893730728,0.9969597361062694
0.9998533017512082,0.00014669824879169388,0.0024649629521712344,0.9975350519489898,0.9982747726106964,0.0017252273893036435,0.003040263893730728,0.9969597361062694
0.9998533017512082,0.00014669824879169388,0.0024649629521712344,0.9975350370478286,0.9982747875118576,0.0017252273893036435,0.003040263893730728,0.9969597361062694
0.9998533017512082,0.00014669824879169388,0.0024649629521712344,0.9975350370478286,0.9982747726106964,0.0017252422904648374,0.003040263893730728,0.9969597361062694
0.9998533017512082,0.00014669824879169388,0.0024649629521712344,0.9975350370478286,0.9982747726106964,0.0017252273893036435,0.003040278794891922,0.9969597361062694
0.9998533017512082,0.00014669824879169388,0.0024649629521712344,0.9975350370478286,0.9982747726106964,0.0017252273893036435,0.003040263893730728,0.9969597510074306
0.9998533016961989,0.00014669830380112018,0.0024649602656598452,0.9975350397343401,0.9982747721280432,0.0017252278719569476,0.003040259531408115,0.9969597404685918
0.9998533165973601,0.00014669830380112018,0.0024649602656598452,0.9975350397343401,0.9982747721280432,0.0017252278719569476,0.003040259531408115,0.9969597404685918
0.9998533016961989,0.00014671320496231402,0.0024649602656598452,0.9975350397343401,0.9982747721280432,0.0017252278719569476,0.003040259531408115,0.9969597404685918
0.9998533016961989,0.00014669830380112018,0.002464975166821039,0.9975350397343401,0.9982747721280432,0.0017252278719569476,0.003040259531408115,0.9969597404685918
0.9998533016961989,0.00014669830380112018,0.0024649602656598452,0.9975350546355013,0.9982747721280432,0.0017252278719569476,0.003040259531408115,0.9969597404685918
0.9998533016961989,0.00014669830380112018,0.0024649602656598452,0.9975350397343401,0.9982747870292044,0.0017252278719569476,0.003040259531408115,0.9969597404685918
0.9998533016961989,0.00014669830380112018,0.0024649602656598452,0.9975350397343401,0.9982747721280432,0.0017252427731181414,0.003040259531408115,0.9969597404685918
0.9998533016961989,0.00014669830380112018,0.0024649602656598452,0.9975350397343401,0.9982747721280432,0.0017252278719569476,0.003040274432569309,0.9969597404685918
0.9998533016961989,0.00014669830380112018,0.0024649602656598452,0.9975350397343401,0.9982747721280432,0.0017252278719569476,0.003040259531408115,0.996959755369753
0.9998533016411894,0.00014669835881067202,0.0024649575791475084,0.9975350424208524,0.9982747716453882,0.001725228354611636,0.0030402551690872338,0.9969597448309128
0.9998533165423505,0.00014669835881067202,0.0024649575791475084,0.9975350424208524,0.9982747716453882,0.001725228354611636,0.0030402551690872338,0.9969597448309128
0.9998533016411894,0.00014671325997186587,0.0024649575791475084,0.9975350424208524,0.9982747716453882,0.001725228354611636,0.0030402551690872338,0.9969597448309128
0.9998533016411894,0.00014669835881067202,0.0024649724803087023,0.9975350424208524,0.9982747716453882,0.001725228354611636,0.0030402551690872338,0.9969597448309128
0.9998533016411894,0.00014669835881067202,0.0024649575791475084,0.9975350573220136,0.9982747716453882,0.001725228354611636,0.0030402551690872338,0.9969597448309128
0.9998533016411894,0.00014669835881067202,0.0024649575791475084,0.9975350424208524,0.9982747865465494,0.001725228354611636,0.0030402551690872338,0.9969597448309128
0.9998533016411894,0.00014669835881067202,0.0024649575791475084,0.9975350424208524,0.9982747716453882,0.0017252432557728298,0.0030402551690872338,0.9969597448309128
0.9998533016411894,0.00014669835881067202,0.0024649575791475084,0.9975350424208524,0.9982747716453882,0.001725228354611636,0.0030402700702484276,0.9969597448309128
0.9998533016411894,0.00014669835881067202,0.0024649575791475084,0.9975350424208524,0.9982747716453882,0.001725228354611636,0.0030402551690872338,0.996959759732074
0.9998533015861796,0.00014669841382041046,0.0024649548926342977,0.9975350451073657,0.998274771162732,0.001725228837267953,0.0030402508067679662,0.996959749193232
0.9998533164873408,0.00014669841382041046,0.0024649548926342977,0.9975350451073657,0.998274771162732,0.001725228837267953,0.0030402508067679662,0.996959749193232
0.9998533015861796,0.0001467133149816043,0.0024649548926342977,0.9975350451073657,0.998274771162732,0.001725228837267953,0.0030402508067679662,0.996959749193232
0.9998533015861796,0.00014669841382041046,0.0024649697937954916,0.9975350451073657,0.998274771162732,0.001725228837267953,0.0030402508067679662,0.996959749193232
0.9998533015861796,0.00014669841382041046,0.0024649548926342977,0.9975350600085269,0.998274771162732,0.001725228837267953,0.0030402508067679662,0.996959749193232
0.9998533015861796,0.00014669841382041046,0.0024649548926342977,0.9975350451073657,0.9982747860638932,0.001725228837267953,0.0030402508067679662,0.996959749193232
0.9998533015861796,0.00014669841382041046,0.0024649548926342977,0.9975350451073657,0.998274771162732,0.0017252437384291468,0.0030402508067679662,0.996959749193232
0.9998533015861796,0.00014669841382041046,0.0024649548926342977,0.9975350451073657,0.998274771162732,0.001725228837267953,0.00304026570792916,0.996959749193232
0.9998533015861796,0.00014669841382041046,0.0024649548926342977,0.9975350451073657,0.998274771162732,0.001725228837267953,0.0030402508067679662,0.9969597640943932
0.9998533015311697,0.00014669846883031085,0.002464952206120177,0.9975350477938798,0.9982747706800743,0.0017252293199256892,0.0030402464444502218,0.9969597535555498
0.9998533164323309,0.00014669846883031085,0.002464952206120177,0.9975350477938798,0.9982747706800743,0.0017252293199256892,0.0030402464444502218,0.9969597535555498
0.9998533015311697,0.0001467133699915047,0.002464952206120177,0.9975350477938798,0.9982747706800743,0.0017252293199256892,0.0030402464444502218,0.9969597535555498
0.9998533015311697,0.00014669846883031085,0.002464967107281371,0.9975350477938798,0.9982747706800743,0.0017252293199256892,0.0030402464444502218,0.9969597535555498
0.9998533015311697,0.00014669846883031085,0.002464952206120177,0.997535062695041,0.9982747706800743,0.0017252293199256892,0.0030402464444502218,0.9969597535555498
0.9998533015311697,0.00014669846883031085,0.002464952206120177,0.9975350477938798,0.9982747855812355,0.0017252293199256892,0.0030402464444502218,0.9969597535555498
0.9998533015311697,0.00014669846883031085,0.002464952206120177,0.9975350477938798,0.9982747706800743,0.001725244221086883,0.0030402464444502218,0.9969597535555498
0.9998533015311697,0.00014669846883031085,0.002464952206120177,0.9975350477938798,0.9982747706800743,0.0017252293199256892,0.0030402613456114156,0.9969597535555498
0.9998533015311697,0.00014669846883031085,0.002464952206120177,0.9975350477938798,0.9982747706800743,0.0017252293199256892,0.0030402464444502218,0.996959768456711
0.9998533014761596,0.00014669852384041583,0.00246494951960512,0.9975350504803948,0.9982747701974151,0.0017252298025849323,0.0030402420821339787,0.9969597579178661
0.9998533163773208,0.00014669852384041583,0.00246494951960512,0.9975350504803948,0.9982747701974151,0.0017252298025849323,0.0030402420821339787,0.9969597579178661
0.9998533014761596,0.00014671342500160967,0.00246494951960512,0.9975350504803948,0.9982747701974151,0.0017252298025849323,0.0030402420821339787,0.9969597579178661
0.9998533014761596,0.00014669852384041583,0.0024649644207663138,0.9975350504803948,0.9982747701974151,0.0017252298025849323,0.0030402420821339787,0.9969597579178661
0.9998533014761596,0.00014669852384041583,0.00246494951960512,0.997535065381556,0.9982747701974151,0.0017252298025849323,0.0030402420821339787,0.9969597579178661
0.9998533014761596,0.00014669852384041583,0.00246494951960512,0.9975350504803948,0.9982747850985763,0.0017252298025849323,0.0030402420821339787,0.9969597579178661
0.9998533014761596,0.00014669852384041583,0.00246494951960512,0.9975350504803948,0.9982747701974151,0.0017252447037461262,0.0030402420821339787,0.9969597579178661
0.9998533014761596,0.00014669852384041583,0.00246494951960512,0.9975350504803948,0.9982747701974151,0.0017252298025849323,0.0030402569832951726,0.9969597579178661
0.9998533014761596,0.00014669852384041583,0.00246494951960512,0.9975350504803948,0.9982747701974151,0.0017252298025849323,0.0030402420821339787,0.9969597728190273
0.9998533014211493,0.00014669857885069127,0.00246494683308918,0.9975350531669108,0.9982747697147544,0.0017252302852456675,0.0030402377198192293,0.9969597622801808
0.9998533163223104,0.00014669857885069127,0.00246494683308918,0.9975350531669108,0.9982747697147544,0.0017252302852456675,0.0030402377198192293,0.9969597622801808
0.9998533014211493,0.00014671348001188511,0.00246494683308918,0.9975350531669108,0.9982747697147544,0.0017252302852456675,0.0030402377198192293,0.9969597622801808
0.9998533014211493,0.00014669857885069127,0.002464961734250374,0.9975350531669108,0.9982747697147544,0.0017252302852456675,0.0030402377198192293,0.9969597622801808
0.9998533014211493,0.00014669857885069127,0.00246494683308918,0.997535068068072,0.9982747697147544,0.0017252302852456675,0.0030402377198192293,0.9969597622801808
0.9998533014211493,0.00014669857885069127,0.00246494683308918,0.9975350531669108,0.9982747846159156,0.0017252302852456675,0.0030402377198192293,0.9969597622801808
0.9998533014211493,0.00014669857885069127,0.00246494683308918,0.9975350531669108,0.9982747697147544,0.0017252451864068613,0.0030402377198192293,0.9969597622801808
0.9998533014211493,0.00014669857885069127,0.00246494683308918,0.9975350531669108,0.9982747697147544,0.0017252302852456675,0.003040252620980423,0.9969597622801808
0.9998533014211493,0.00014669857885069127,0.00246494683308918,0.9975350531669108,0.9982747697147544,0.0017252302852456675,0.0030402377198192293,0.996959777181342
0.9998533013661388,0.00014669863386111915,0.0024649441465724,0.9975350558534276,0.9982747692320921,0.001725230767907864,0.003040233357506216,0.9969597666424939
0.9998533162673,0.00014669863386111915,0.0024649441465724,0.9975350558534276,0.9982747692320921,0.001725230767907864,0.003040233357506216,0.9969597666424939
0.9998533013661388,0.000146713535022313,0.0024649441465724,0.9975350558534276,0.9982747692320921,0.001725230767907864,0.003040233357506216,0.9969597666424939
0.9998533013661388,0.00014669863386111915,0.002464959047733594,0.9975350558534276,0.9982747692320921,0.001725230767907864,0.003040233357506216,0.9969597666424939
0.9998533013661388,0.00014669863386111915,0.0024649441465724,0.9975350707545888,0.9982747692320921,0.001725230767907864,0.003040233357506216,0.9969597666424939
0.9998533013661388,0.00014669863386111915,0.0024649441465724,0.9975350558534276,0.9982747841332533,0.001725230767907864,0.003040233357506216,0.9969597666424939
0.9998533013661388,0.00014669863386111915,0.0024649441465724,0.9975350558534276,0.9982747692320921,0.0017252456690690578,0.003040233357506216,0.9969597666424939
0.9998533013661388,0.00014669863386111915,0.0024649441465724,0.9975350558534276,0.9982747692320921,0.001725230767907864,0.0030402482586674097,0.9969597666424939
0.9998533013661388,0.00014669863386111915,0.0024649441465724,0.9975350558534276,0.9982747692320921,0.001725230767907864,0.003040233357506216,0.996959781543655
0.9998533013111283,0.00014669868887180239,0.002464941460054691,0.9975350585399453,0.9982747687494284,0.0017252312505715121,0.003040228995194693,0.9969597710048054
0.9998533162122895,0.00014669868887180239,0.002464941460054691,0.9975350585399453,0.9982747687494284,0.0017252312505715121,0.003040228995194693,0.9969597710048054
0.9998533013111283,0.00014671359003299623,0.002464941460054691,0.9975350585399453,0.9982747687494284,0.0017252312505715121,0.003040228995194693,0.9969597710048054
0.9998533013111283,0.00014669868887180239,0.002464956361215885,0.9975350585399453,0.9982747687494284,0.0017252312505715121,0.003040228995194693,0.9969597710048054
0.9998533013111283,0.00014669868887180239,0.002464941460054691,0.9975350734411065,0.9982747687494284,0.0017252312505715121,0.003040228995194693,0.9969597710048054
0.9998533013111283,0.00014669868887180239,0.002464941460054691,0.9975350585399453,0.9982747836505896,0.0017252312505715121,0.003040228995194693,0.9969597710048054
0.9998533013111283,0.00014669868887180239,0.002464941460054691,0.9975350585399453,0.9982747687494284,0.001725246151732706,0.003040228995194693,0.9969597710048054
0.9998533013111283,0.00014669868887180239,0.002464941460054691,0.9975350585399453,0.9982747687494284,0.0017252312505715121,0.003040243896355887,0.9969597710048054
0.9998533013111283,0.00014669868887180239,0.002464941460054691,0.9975350585399453,0.9982747687494284,0.0017252312505715121,0.003040228995194693,0.9969597859059666
0.9998533012561175,0.0001466987438826266,0.002464938773536054,0.997535061226464,0.9982747682667633,0.0017252317332366511,0.0030402246328847696,0.9969597753671153
0.9998533161572787,0.0001466987438826266,0.002464938773536054,0.997535061226464,0.9982747682667633,0.0017252317332366511,0.0030402246328847696,0.9969597753671153
0.9998533012561175,0.00014671364504382044,0.002464938773536054,0.997535061226464,0.9982747682667633,0.0017252317332366511,0.0030402246328847696,0.9969597753671153
0.9998533012561175,0.0001466987438826266,0.002464953674697248,0.997535061226464,0.9982747682667633,0.0017252317332366511,0.0030402246328847696,0.9969597753671153
0.9998533012561175,0.0001466987438826266,0.002464938773536054,0.9975350761276252,0.9982747682667633,0.0017252317332366511,0.0030402246328847696,0.9969597753671153
0.9998533012561175,0.0001466987438826266,0.002464938773536054,0.997535061226464,0.9982747831679245,0.0017252317332366511,0.0030402246328847696,0.9969597753671153
0.9998533012561175,0.0001466987438826266,0.002464938773536054,0.997535061226464,0.9982747682667633,0.001725246634397845,0.0030402246328847696,0.9969597753671153
0.9998533012561175,0.0001466987438826266,0.002464938773536054,0.997535061226464,0.9982747682667633,0.0017252317332366511,0.0030402395340459634,0.9969597753671153
0.9998533012561175,0.0001466987438826266,0.002464938773536054,0.997535061226464,0.9982747682667633,0.0017252317332366511,0.0030402246328847696,0.9969597902682765
0.9998533012011064,0.00014669879889353375,0.0024649360870165524,0.9975350639129834,0.9982747677840966,0.0017252322159032835,0.0030402202705763527,0.9969597797294237
0.9998533161022676,0.00014669879889353375,0.0024649360870165524,0.9975350639129834,0.9982747677840966,0.0017252322159032835,0.0030402202705763527,0.9969597797294237
0.9998533012011064,0.0001467137000547276,0.0024649360870165524,0.9975350639129834,0.9982747677840966,0.0017252322159032835,0.0030402202705763527,0.9969597797294237
0.9998533012011064,0.00014669879889353375,0.0024649509881777463,0.9975350639129834,0.9982747677840966,0.0017252322159032835,0.0030402202705763527,0.9969597797294237
0.9998533012011064,0.00014669879889353375,0.0024649360870165524,0.9975350788141446,0.9982747677840966,0.0017252322159032835,0.0030402202705763527,0.9969597797294237
0.9998533012011064,0.00014669879889353375,0.0024649360870165524,0.9975350639129834,0.9982747826852578,0.0017252322159032835,0.0030402202705763527,0.9969597797294237
0.9998533012011064,0.00014669879889353375,0.0024649360870165524,0.9975350639129834,0.9982747677840966,0.0017252471170644773,0.0030402202705763527,0.9969597797294237
0.9998533012011064,0.00014669879889353375,0.0024649360870165524,0.9975350639129834,0.9982747677840966,0.0017252322159032835,0.0030402351717375466,0.9969597797294237
0.9998533012011064,0.00014669879889353375,0.0024649360870165524,0.9975350639129834,0.9982747677840966,0.0017252322159032835,0.0030402202705763527,0.9969597946305849
0.9998533011460953,0.00014669885390477294,0.002464933400496092,0.9975350665995039,0.9982747673014286,0.0017252326985714357,0.0030402159082694963,0.9969597840917306
0.9998533160472565,0.00014669885390477294,0.002464933400496092,0.9975350665995039,0.9982747673014286,0.0017252326985714357,0.0030402159082694963,0.9969597840917306
0.9998533011460953,0.00014671375506596679,0.002464933400496092,0.9975350665995039,0.9982747673014286,0.0017252326985714357,0.0030402159082694963,0.9969597840917306
0.9998533011460953,0.00014669885390477294,0.0024649483016572857,0.9975350665995039,0.9982747673014286,0.0017252326985714357,0.0030402159082694963,0.9969597840917306
0.9998533011460953,0.00014669885390477294,0.002464933400496092,0.997535081500665,0.9982747673014286,0.0017252326985714357,0.0030402159082694963,0.9969597840917306
0.9998533011460953,0.00014669885390477294,0.002464933400496092,0.9975350665995039,0.9982747822025898,0.0017252326985714357,0.0030402159082694963,0.9969597840917306
0.9998533011460953,0.00014669885390477294,0.002464933400496092,0.9975350665995039,0.9982747673014286,0.0017252475997326295,0.0030402159082694963,0.9969597840917306
0.9998533011460953,0.00014669885390477294,0.002464933400496092,0.9975350665995039,0.9982747673014286,0.0017252326985714357,0.00304023080943069,0.9969597840917306
0.9998533011460953,0.00014669885390477294,0.002464933400496092,0.9975350665995039,0.9982747673014286,0.0017252326985714357,0.0030402159082694963,0.9969597989928918
0.999853301091084,0.00014669890891613513,0.0024649307139747627,0.9975350692860252,0.998274766818759,0.0017252331812410348,0.003040211545964148,0.9969597884540359
0.9998533159922451,0.00014669890891613513,0.0024649307139747627,0.9975350692860252,0.998274766818759,0.0017252331812410348,0.003040211545964148,0.9969597884540359
0.999853301091084,0.00014671381007732898,0.0024649307139747627,0.9975350692860252,0.998274766818759,0.0017252331812410348,0.003040211545964148,0.9969597884540359
0.999853301091084,0.00014669890891613513,0.0024649456151359566,0.9975350692860252,0.998274766818759,0.0017252331812410348,0.003040211545964148,0.9969597884540359
0.999853301091084,0.00014669890891613513,0.0024649307139747627,0.9975350841871864,0.998274766818759,0.0017252331812410348,0.003040211545964148,0.9969597884540359
0.999853301091084,0.00014669890891613513,0.0024649307139747627,0.9975350692860252,0.9982747817199202,0.0017252331812410348,0.003040211545964148,0.9969597884540359
0.999853301091084,0.00014669890891613513,0.0024649307139747627,0.9975350692860252,0.998274766818759,0.0017252480824022287,0.003040211545964148,0.9969597884540359
0.999853301091084,0.00014669890891613513,0.0024649307139747627,0.9975350692860252,0.998274766818759,0.0017252331812410348,0.003040226447125342,0.9969597884540359
0.999853301091084,0.00014669890891613513,0.0024649307139747627,0.9975350692860252,0.998274766818759,0.0017252331812410348,0.003040211545964148,0.9969598033551971
0.9998533010360724,0.00014669896392768277,0.002464928027452532,0.9975350719725474,0.9982747663360879,0.0017252336639121196,0.0030402071836604302,0.9969597928163396
0.9998533159372336,0.00014669896392768277,0.002464928027452532,0.9975350719725474,0.9982747663360879,0.0017252336639121196,0.0030402071836604302,0.9969597928163396
0.9998533010360724,0.00014671386508887662,0.002464928027452532,0.9975350719725474,0.9982747663360879,0.0017252336639121196,0.0030402071836604302,0.9969597928163396
0.9998533010360724,0.00014669896392768277,0.0024649429286137258,0.9975350719725474,0.9982747663360879,0.0017252336639121196,0.0030402071836604302,0.9969597928163396
0.9998533010360724,0.00014669896392768277,0.002464928027452532,0.9975350868737086,0.9982747663360879,0.0017252336639121196,0.0030402071836604302,0.9969597928163396
0.9998533010360724,0.00014669896392768277,0.002464928027452532,0.9975350719725474,0.9982747812372491,0.0017252336639121196,0.0030402071836604302,0.9969597928163396
0.9998533010360724,0.00014669896392768277,0.002464928027452532,0.9975350719725474,0.9982747663360879,0.0017252485650733134,0.0030402071836604302,0.9969597928163396
0.9998533010360724,0.00014669896392768277,0.002464928027452532,0.9975350719725474,0.9982747663360879,0.0017252336639121196,0.003040222084821624,0.9969597928163396
0.9998533010360724,0.00014669896392768277,0.002464928027452532,0.9975350719725474,0.9982747663360879,0.0017252336639121196,0.0030402071836604302,0.9969598077175008
0.9998533009810607,0.0001466990189393913,0.0024649253409293696,0.9975350746590705,0.9982747658534153,0.001725234146584663,0.0030402028213582094,0.9969597971786418
0.9998533158822219,0.0001466990189393913,0.0024649253409293696,0.9975350746590705,0.9982747658534153,0.001725234146584663,0.0030402028213582094,0.9969597971786418
0.9998533009810607,0.00014671392010058513,0.0024649253409293696,0.9975350746590705,0.9982747658534153,0.001725234146584663,0.0030402028213582094,0.9969597971786418
0.9998533009810607,0.0001466990189393913,0.0024649402420905634,0.9975350746590705,0.9982747658534153,0.001725234146584663,0.0030402028213582094,0.9969597971786418
0.9998533009810607,0.0001466990189393913,0.0024649253409293696,0.9975350895602317,0.9982747658534153,0.001725234146584663,0.0030402028213582094,0.9969597971786418
0.9998533009810607,0.0001466990189393913,0.0024649253409293696,0.9975350746590705,0.9982747807545765,0.001725234146584663,0.0030402028213582094,0.9969597971786418
0.9998533009810607,0.0001466990189393913,0.0024649253409293696,0.9975350746590705,0.9982747658534153,0.0017252490477458568,0.0030402028213582094,0.9969597971786418
0.9998533009810607,0.0001466990189393913,0.0024649253409293696,0.9975350746590705,0.9982747658534153,0.001725234146584663,0.0030402177225194033,0.9969597971786418
0.9998533009810607,0.0001466990189393913,0.0024649253409293696,0.9975350746590705,0.9982747658534153,0.001725234146584663,0.0030402028213582094,0.996959812079803
0.9998533009260487,0.00014669907395119272,0.002464922654405437,0.9975350773455945,0.9982747653707413,0.0017252346292586905,0.003040198459057665,0.9969598015409423
0.9998533158272099,0.00014669907395119272,0.002464922654405437,0.9975350773455945,0.9982747653707413,0.0017252346292586905,0.003040198459057665,0.9969598015409423
