state_1->signal_1,state_1->signal_2,state_2->signal_1,state_2->signal_2,signal_1->state_1,signal_1->state_2,signal_2->state_1,signal_2->state_2
0.0007093658235676469,0.9992906341764324,0.9147872877272669,0.08521271227273308,0.08104230618781515,0.9189576938121848,0.999198439934619,0.0008015600653810856
0.0007093807247288408,0.9992906341764324,0.9147872877272669,0.08521271227273308,0.08104230618781515,0.9189576938121848,0.999198439934619,0.0008015600653810856
0.0007093658235676469,0.9992906490775936,0.9147872877272669,0.08521271227273308,0.08104230618781515,0.9189576938121848,0.999198439934619,0.0008015600653810856
0.0007093658235676469,0.9992906341764324,0.9147873026284281,0.08521271227273308,0.08104230618781515,0.9189576938121848,0.999198439934619,0.0008015600653810856
0.0007093658235676469,0.9992906341764324,0.9147872877272669,0.08521272717389428,0.08104230618781515,0.9189576938121848,0.999198439934619,0.0008015600653810856
0.0007093658235676469,0.9992906341764324,0.9147872877272669,0.08521271227273308,0.08104232108897634,0.9189576938121848,0.999198439934619,0.0008015600653810856
0.0007093658235676469,0.9992906341764324,0.9147872877272669,0.08521271227273308,0.08104230618781515,0.918957708713346,0.999198439934619,0.0008015600653810856
0.0007093658235676469,0.9992906341764324,0.9147872877272669,0.08521271227273308,0.08104230618781515,0.9189576938121848,0.9991984548357802,0.0008015600653810856
0.0007093658235676469,0.9992906341764324,0.9147872877272669,0.08521271227273308,0.08104230618781515,0.9189576938121848,0.999198439934619,0.0008015749665422795
0.0007078805618244145,0.9992921194381756,0.9171531768644012,0.0828468231355988,0.0788363979608841,0.9211636020391158,0.9992007367942868,0.0007992632057132715
0.0007078954629856083,0.9992921194381756,0.9171531768644012,0.0828468231355988,0.0788363979608841,0.9211636020391158,0.9992007367942868,0.0007992632057132715
0.0007078805618244145,0.9992921343393368,0.9171531768644012,0.0828468231355988,0.0788363979608841,0.9211636020391158,0.9992007367942868,0.0007992632057132715
0.0007078805618244145,0.9992921194381756,0.9171531917655624,0.0828468231355988,0.0788363979608841,0.9211636020391158,0.9992007367942868,0.0007992632057132715
0.0007078805618244145,0.9992921194381756,0.9171531768644012,0.08284683803675999,0.0788363979608841,0.9211636020391158,0.9992007367942868,0.0007992632057132715
0.0007078805618244145,0.9992921194381756,0.9171531768644012,0.0828468231355988,0.07883641286204529,0.9211636020391158,0.9992007367942868,0.0007992632057132715
0.0007078805618244145,0.9992921194381756,0.9171531768644012,0.0828468231355988,0.0788363979608841,0.921163616940277,0.9992007367942868,0.0007992632057132715
0.0007078805618244145,0.9992921194381756,0.9171531768644012,0.0828468231355988,0.0788363979608841,0.9211636020391158,0.999200751695448,0.0007992632057132715
0.0007078805618244145,0.9992921194381756,0.9171531768644012,0.0828468231355988,0.0788363979608841,0.9211636020391158,0.9992007367942868,0.0007992781068744654
0.0007063493671676427,0.9992936506328324,0.9194786112804104,0.08052138871958961,0.07666609688576068,0.9233339031142392,0.9992031489030151,0.0007968510969850136
0.0007063642683288366,0.9992936506328324,0.9194786112804104,0.08052138871958961,0.07666609688576068,0.9233339031142392,0.9992031489030151,0.0007968510969850136
0.0007063493671676427,0.9992936655339936,0.9194786112804104,0.08052138871958961,0.07666609688576068,0.9233339031142392,0.9992031489030151,0.0007968510969850136
0.0007063493671676427,0.9992936506328324,0.9194786261815716,0.08052138871958961,0.07666609688576068,0.9233339031142392,0.9992031489030151,0.0007968510969850136
0.0007063493671676427,0.9992936506328324,0.9194786112804104,0.0805214036207508,0.07666609688576068,0.9233339031142392,0.9992031489030151,0.0007968510969850136
0.0007063493671676427,0.9992936506328324,0.9194786112804104,0.08052138871958961,0.07666611178692187,0.9233339031142392,0.9992031489030151,0.0007968510969850136
0.0007063493671676427,0.9992936506328324,0.9194786112804104,0.08052138871958961,0.07666609688576068,0.9233339180154004,0.9992031489030151,0.0007968510969850136
0.0007063493671676427,0.9992936506328324,0.9194786112804104,0.08052138871958961,0.07666609688576068,0.9233339031142392,0.9992031638041763,0.0007968510969850136
0.0007063493671676427,0.9992936506328324,0.9194786112804104,0.08052138871958961,0.07666609688576068,0.9233339031142392,0.9992031489030151,0.0007968659981462074
0.000704771763904855,0.9992952282360952,0.9217616605939701,0.07823833940602985,0.07453333062786495,0.9254666693721351,0.9992056792349474,0.0007943207650527345
0.0007047866650660489,0.9992952282360952,0.9217616605939701,0.07823833940602985,0.07453333062786495,0.9254666693721351,0.9992056792349474,0.0007943207650527345
0.000704771763904855,0.9992952431372564,0.9217616605939701,0.07823833940602985,0.07453333062786495,0.9254666693721351,0.9992056792349474,0.0007943207650527345
0.000704771763904855,0.9992952282360952,0.9217616754951313,0.07823833940602985,0.07453333062786495,0.9254666693721351,0.9992056792349474,0.0007943207650527345
0.000704771763904855,0.9992952282360952,0.9217616605939701,0.07823835430719105,0.07453333062786495,0.9254666693721351,0.9992056792349474,0.0007943207650527345
0.000704771763904855,0.9992952282360952,0.9217616605939701,0.07823833940602985,0.07453334552902614,0.9254666693721351,0.9992056792349474,0.0007943207650527345
0.000704771763904855,0.9992952282360952,0.9217616605939701,0.07823833940602985,0.07453333062786495,0.9254666842732963,0.9992056792349474,0.0007943207650527345
0.000704771763904855,0.9992952282360952,0.9217616605939701,0.07823833940602985,0.07453333062786495,0.9254666693721351,0.9992056941361086,0.0007943207650527345
0.000704771763904855,0.9992952282360952,0.9217616605939701,0.07823833940602985,0.07453333062786495,0.9254666693721351,0.9992056792349474,0.0007943356662139284
0.0007031475152560876,0.999296852484744,0.9240003408818259,0.07599965911817402,0.07244007244831198,0.927559927551688,0.9992083303315809,0.0007916696684190207
0.0007031624164172814,0.999296852484744,0.9240003408818259,0.07599965911817402,0.07244007244831198,0.927559927551688,0.9992083303315809,0.0007916696684190207
0.0007031475152560876,0.9992968673859052,0.9240003408818259,0.07599965911817402,0.07244007244831198,0.927559927551688,0.9992083303315809,0.0007916696684190207
0.0007031475152560876,0.999296852484744,0.9240003557829871,0.07599965911817402,0.07244007244831198,0.927559927551688,0.9992083303315809,0.0007916696684190207
0.0007031475152560876,0.999296852484744,0.9240003408818259,0.07599967401933522,0.07244007244831198,0.927559927551688,0.9992083303315809,0.0007916696684190207
0.0007031475152560876,0.999296852484744,0.9240003408818259,0.07599965911817402,0.07244008734947317,0.927559927551688,0.9992083303315809,0.0007916696684190207
0.0007031475152560876,0.999296852484744,0.9240003408818259,0.07599965911817402,0.07244007244831198,0.9275599424528492,0.9992083303315809,0.0007916696684190207
0.0007031475152560876,0.999296852484744,0.9240003408818259,0.07599965911817402,0.07244007244831198,0.927559927551688,0.999208345232742,0.0007916696684190207
0.0007031475152560876,0.999296852484744,0.9240003408818259,0.07599965911817402,0.07244007244831198,0.927559927551688,0.9992083303315809,0.0007916845695802146
0.0007014766685269525,0.9992985233314731,0.9261926409822107,0.0738073590177893,0.07038832963704302,0.929611670362957,0.9992111041957827,0.0007888958042172616
0.0007014915696881463,0.9992985233314731,0.9261926409822107,0.0738073590177893,0.07038832963704302,0.929611670362957,0.9992111041957827,0.0007888958042172616
0.0007014766685269525,0.9992985382326343,0.9261926409822107,0.0738073590177893,0.07038832963704302,0.929611670362957,0.9992111041957827,0.0007888958042172616
0.0007014766685269525,0.9992985233314731,0.9261926558833719,0.0738073590177893,0.07038832963704302,0.929611670362957,0.9992111041957827,0.0007888958042172616
0.0007014766685269525,0.9992985233314731,0.9261926409822107,0.0738073739189505,0.07038832963704302,0.929611670362957,0.9992111041957827,0.0007888958042172616
0.0007014766685269525,0.9992985233314731,0.9261926409822107,0.0738073590177893,0.07038834453820421,0.929611670362957,0.9992111041957827,0.0007888958042172616
0.0007014766685269525,0.9992985233314731,0.9261926409822107,0.0738073590177893,0.07038832963704302,0.9296116852641182,0.9992111041957827,0.0007888958042172616
0.0007014766685269525,0.9992985233314731,0.9261926409822107,0.0738073590177893,0.07038832963704302,0.929611670362957,0.9992111190969439,0.0007888958042172616
0.0007014766685269525,0.9992985233314731,0.9261926409822107,0.0738073590177893,0.07038832963704302,0.929611670362957,0.9992111041957827,0.0007889107053784555
0.0006997596019898053,0.9993002403980102,0.9283365158101744,0.07166348418982557,0.06838014592120509,0.9316198540787949,0.9992140021721322,0.0007859978278678635
0.0006997745031509992,0.9993002403980102,0.9283365158101744,0.07166348418982557,0.06838014592120509,0.9316198540787949,0.9992140021721322,0.0007859978278678635
0.0006997596019898053,0.9993002552991714,0.9283365158101744,0.07166348418982557,0.06838014592120509,0.9316198540787949,0.9992140021721322,0.0007859978278678635
0.0006997596019898053,0.9993002403980102,0.9283365307113356,0.07166348418982557,0.06838014592120509,0.9316198540787949,0.9992140021721322,0.0007859978278678635
0.0006997596019898053,0.9993002403980102,0.9283365158101744,0.07166349909098677,0.06838014592120509,0.9316198540787949,0.9992140021721322,0.0007859978278678635
0.0006997596019898053,0.9993002403980102,0.9283365158101744,0.07166348418982557,0.06838016082236628,0.9316198540787949,0.9992140021721322,0.0007859978278678635
0.0006997596019898053,0.9993002403980102,0.9283365158101744,0.07166348418982557,0.06838014592120509,0.9316198689799561,0.9992140021721322,0.0007859978278678635
0.0006997596019898053,0.9993002403980102,0.9283365158101744,0.07166348418982557,0.06838014592120509,0.9316198540787949,0.9992140170732934,0.0007859978278678635
0.0006997596019898053,0.9993002403980102,0.9283365158101744,0.07166348418982557,0.06838014592120509,0.9316198540787949,0.9992140021721322,0.0007860127290290574
0.0006979970785035475,0.9993020029214965,0.9304299097603574,0.06957009023964254,0.0664175856100038,0.9335824143899962,0.9992170248194603,0.0007829751805397938
0.0006980119796647414,0.9993020029214965,0.9304299097603574,0.06957009023964254,0.0664175856100038,0.9335824143899962,0.9992170248194603,0.0007829751805397938
0.0006979970785035475,0.9993020178226577,0.9304299097603574,0.06957009023964254,0.0664175856100038,0.9335824143899962,0.9992170248194603,0.0007829751805397938
0.0006979970785035475,0.9993020029214965,0.9304299246615186,0.06957009023964254,0.0664175856100038,0.9335824143899962,0.9992170248194603,0.0007829751805397938
0.0006979970785035475,0.9993020029214965,0.9304299097603574,0.06957010514080374,0.0664175856100038,0.9335824143899962,0.9992170248194603,0.0007829751805397938
0.0006979970785035475,0.9993020029214965,0.9304299097603574,0.06957009023964254,0.06641760051116499,0.9335824143899962,0.9992170248194603,0.0007829751805397938
0.0006979970785035475,0.9993020029214965,0.9304299097603574,0.06957009023964254,0.0664175856100038,0.9335824292911574,0.9992170248194603,0.0007829751805397938
0.0006979970785035475,0.9993020029214965,0.9304299097603574,0.06957009023964254,0.0664175856100038,0.9335824143899962,0.9992170397206215,0.0007829751805397938
0.0006979970785035475,0.9993020029214965,0.9304299097603574,0.06957009023964254,0.0664175856100038,0.9335824143899962,0.9992170248194603,0.0007829900817009877
0.0006961902973375214,0.9993038097026625,0.9324707724289842,0.0675292275710157,0.06450271511849957,0.9354972848815004,0.9992201717717992,0.0007798282282008715
0.0006962051984987153,0.9993038097026625,0.9324707724289842,0.0675292275710157,0.06450271511849957,0.9354972848815004,0.9992201717717992,0.0007798282282008715
0.0006961902973375214,0.9993038246038237,0.9324707724289842,0.0675292275710157,0.06450271511849957,0.9354972848815004,0.9992201717717992,0.0007798282282008715
0.0006961902973375214,0.9993038097026625,0.9324707873301454,0.0675292275710157,0.06450271511849957,0.9354972848815004,0.9992201717717992,0.0007798282282008715
0.0006961902973375214,0.9993038097026625,0.9324707724289842,0.0675292424721769,0.06450271511849957,0.9354972848815004,0.9992201717717992,0.0007798282282008715
0.0006961902973375214,0.9993038097026625,0.9324707724289842,0.0675292275710157,0.06450273001966077,0.9354972848815004,0.9992201717717992,0.0007798282282008715
0.0006961902973375214,0.9993038097026625,0.9324707724289842,0.0675292275710157,0.06450271511849957,0.9354972997826616,0.9992201717717992,0.0007798282282008715
0.0006961902973375214,0.9993038097026625,0.9324707724289842,0.0675292275710157,0.06450271511849957,0.9354972848815004,0.9992201866729604,0.0007798282282008715
0.0006961902973375214,0.9993038097026625,0.9324707724289842,0.0675292275710157,0.06450271511849957,0.9354972848815004,0.9992201717717992,0.0007798431293620653
0.00014270077344942294,0.9998572992265506,0.9358043413464754,0.06419565865352453,0.06105961865789662,0.9389403813421036,0.9998730410834896,0.00012695891651042543
0.0001427156746106168,0.9998572992265506,0.9358043413464754,0.06419565865352453,0.06105961865789662,0.9389403813421036,0.9998730410834896,0.00012695891651042543
0.00014270077344942294,0.9998573141277118,0.9358043413464754,0.06419565865352453,0.06105961865789662,0.9389403813421036,0.9998730410834896,0.00012695891651042543
0.00014270077344942294,0.9998572992265506,0.9358043562476366,0.06419565865352453,0.06105961865789662,0.9389403813421036,0.9998730410834896,0.00012695891651042543
0.00014270077344942294,0.9998572992265506,0.9358043413464754,0.06419567355468572,0.06105961865789662,0.9389403813421036,0.9998730410834896,0.00012695891651042543
0.00014270077344942294,0.9998572992265506,0.9358043413464754,0.06419565865352453,0.061059633559057816,0.9389403813421036,0.9998730410834896,0.00012695891651042543
0.00014270077344942294,0.9998572992265506,0.9358043413464754,0.06419565865352453,0.06105961865789662,0.9389403962432648,0.9998730410834896,0.00012695891651042543
0.00014270077344942294,0.9998572992265506,0.9358043413464754,0.06419565865352453,0.06105961865789662,0.9389403813421036,0.9998730559846508,0.00012695891651042543
0.00014270077344942294,0.9998572992265506,0.9358043413464754,0.06419565865352453,0.06105961865789662,0.9389403813421036,0.9998730410834896,0.00012697381767161928
0.00014259198679371192,0.9998574080132063,0.9394047462840223,0.06059525371597775,0.0578076326946956,0.9421923673053043,0.9998729798327363,0.00012702016726378045
0.00014260688795490577,0.9998574080132063,0.9394047462840223,0.06059525371597775,0.0578076326946956,0.9421923673053043,0.9998729798327363,0.00012702016726378045
0.00014259198679371192,0.9998574229143675,0.9394047462840223,0.06059525371597775,0.0578076326946956,0.9421923673053043,0.9998729798327363,0.00012702016726378045
0.00014259198679371192,0.9998574080132063,0.9394047611851835,0.06059525371597775,0.0578076326946956,0.9421923673053043,0.9998729798327363,0.00012702016726378045
0.00014259198679371192,0.9998574080132063,0.9394047462840223,0.060595268617138945,0.0578076326946956,0.9421923673053043,0.9998729798327363,0.00012702016726378045
0.00014259198679371192,0.9998574080132063,0.9394047462840223,0.06059525371597775,0.05780764759585679,0.9421923673053043,0.9998729798327363,0.00012702016726378045
0.00014259198679371192,0.9998574080132063,0.9394047462840223,0.06059525371597775,0.0578076326946956,0.9421923822064655,0.9998729798327363,0.00012702016726378045
0.00014259198679371192,0.9998574080132063,0.9394047462840223,0.06059525371597775,0.0578076326946956,0.9421923673053043,0.9998729947338975,0.00012702016726378045
0.00014259198679371192,0.9998574080132063,0.9394047462840223,0.06059525371597775,0.0578076326946956,0.9421923673053043,0.9998729798327363,0.0001270350684249743
0.00014247169403415228,0.9998575283059659,0.9429710868362758,0.057028913163724174,0.05456610354158022,0.9454338964584198,0.9998729153746067,0.00012708462539336081
0.00014248659519534612,0.9998575283059659,0.9429710868362758,0.057028913163724174,0.05456610354158022,0.9454338964584198,0.9998729153746067,0.00012708462539336081
0.00014247169403415228,0.999857543207127,0.9429710868362758,0.057028913163724174,0.05456610354158022,0.9454338964584198,0.9998729153746067,0.00012708462539336081
0.00014247169403415228,0.9998575283059659,0.942971101737437,0.057028913163724174,0.05456610354158022,0.9454338964584198,0.9998729153746067,0.00012708462539336081
0.00014247169403415228,0.9998575283059659,0.9429710868362758,0.05702892806488537,0.05456610354158022,0.9454338964584198,0.9998729153746067,0.00012708462539336081
0.00014247169403415228,0.9998575283059659,0.9429710868362758,0.057028913163724174,0.05456611844274142,0.9454338964584198,0.9998729153746067,0.00012708462539336081
0.00014247169403415228,0.9998575283059659,0.9429710868362758,0.057028913163724174,0.05456610354158022,0.945433911359581,0.9998729153746067,0.00012708462539336081
0.00014247169403415228,0.9998575283059659,0.9429710868362758,0.057028913163724174,0.05456610354158022,0.9454338964584198,0.9998729302757678,0.00012708462539336081
0.00014247169403415228,0.9998575283059659,0.9429710868362758,0.057028913163724174,0.05456610354158022,0.9454338964584198,0.9998729153746067,0.00012709952655455466
0.00014233806565550376,0.9998576619343446,0.9464992401128539,0.053500759887146136,0.05133933649962396,0.948660663500376,0.9998728473960861,0.00012715260391398995
0.0001423529668166976,0.9998576619343446,0.9464992401128539,0.053500759887146136,0.05133933649962396,0.948660663500376,0.9998728473960861,0.00012715260391398995
0.00014233806565550376,0.9998576768355057,0.9464992401128539,0.053500759887146136,0.05133933649962396,0.948660663500376,0.9998728473960861,0.00012715260391398995
0.00014233806565550376,0.9998576619343446,0.9464992550140151,0.053500759887146136,0.05133933649962396,0.948660663500376,0.9998728473960861,0.00012715260391398995
0.00014233806565550376,0.9998576619343446,0.9464992401128539,0.05350077478830733,0.05133933649962396,0.948660663500376,0.9998728473960861,0.00012715260391398995
0.00014233806565550376,0.9998576619343446,0.9464992401128539,0.053500759887146136,0.05133935140078515,0.948660663500376,0.9998728473960861,0.00012715260391398995
0.00014233806565550376,0.9998576619343446,0.9464992401128539,0.053500759887146136,0.05133933649962396,0.9486606784015372,0.9998728473960861,0.00012715260391398995
0.00014233806565550376,0.9998576619343446,0.9464992401128539,0.053500759887146136,0.05133933649962396,0.948660663500376,0.9998728622972473,0.00012715260391398995
0.00014233806565550376,0.9998576619343446,0.9464992401128539,0.053500759887146136,0.05133933649962396,0.948660663500376,0.9998728473960861,0.0001271675050751838
0.00014218889418806668,0.999857811105812,0.9499844775892038,0.050015522410796216,0.04813230630686157,0.9518676936931384,0.9998727755473877,0.0001272244526123148
0.00014220379534926053,0.999857811105812,0.9499844775892038,0.050015522410796216,0.04813230630686157,0.9518676936931384,0.9998727755473877,0.0001272244526123148
0.00014218889418806668,0.9998578260069731,0.9499844775892038,0.050015522410796216,0.04813230630686157,0.9518676936931384,0.9998727755473877,0.0001272244526123148
0.00014218889418806668,0.999857811105812,0.949984492490365,0.050015522410796216,0.04813230630686157,0.9518676936931384,0.9998727755473877,0.0001272244526123148
0.00014218889418806668,0.999857811105812,0.9499844775892038,0.05001553731195741,0.04813230630686157,0.9518676936931384,0.9998727755473877,0.0001272244526123148
0.00014218889418806668,0.999857811105812,0.9499844775892038,0.050015522410796216,0.048132321208022764,0.9518676936931384,0.9998727755473877,0.0001272244526123148
0.00014218889418806668,0.999857811105812,0.9499844775892038,0.050015522410796216,0.04813230630686157,0.9518677085942996,0.9998727755473877,0.0001272244526123148
0.00014218889418806668,0.999857811105812,0.9499844775892038,0.050015522410796216,0.04813230630686157,0.9518676936931384,0.9998727904485489,0.0001272244526123148
0.00014218889418806668,0.999857811105812,0.9499844775892038,0.050015522410796216,0.04813230630686157,0.9518676936931384,0.9998727755473877,0.00012723935377350864
0.00014202150089978862,0.9998579784991002,0.9534213384163703,0.046578661583629694,0.044950764133048285,0.9550492358669517,0.9998726994390293,0.0001273005609707043
0.00014203640206098247,0.9998579784991002,0.9534213384163703,0.046578661583629694,0.044950764133048285,0.9550492358669517,0.9998726994390293,0.0001273005609707043
0.00014202150089978862,0.9998579934002614,0.9534213384163703,0.046578661583629694,0.044950764133048285,0.9550492358669517,0.9998726994390293,0.0001273005609707043
0.00014202150089978862,0.9998579784991002,0.9534213533175315,0.046578661583629694,0.044950764133048285,0.9550492358669517,0.9998726994390293,0.0001273005609707043
0.00014202150089978862,0.9998579784991002,0.9534213384163703,0.04657867648479089,0.044950764133048285,0.9550492358669517,0.9998726994390293,0.0001273005609707043
0.00014202150089978862,0.9998579784991002,0.9534213384163703,0.046578661583629694,0.04495077903420948,0.9550492358669517,0.9998726994390293,0.0001273005609707043
0.00014202150089978862,0.9998579784991002,0.9534213384163703,0.046578661583629694,0.044950764133048285,0.9550492507681129,0.9998726994390293,0.0001273005609707043
0.00014202150089978862,0.9998579784991002,0.9534213384163703,0.046578661583629694,0.044950764133048285,0.9550492358669517,0.9998727143401905,0.0001273005609707043
0.00014202150089978862,0.9998579784991002,0.9534213384163703,0.046578661583629694,0.044950764133048285,0.9550492358669517,0.9998726994390293,0.00012731546213189815
0.00014183261781422924,0.9998581673821857,0.9568035023758198,0.04319649762418027,0.04180138578305588,0.9581986142169441,0.9998726186402739,0.0001273813597261845
0.0001418475189754231,0.9998581673821857,0.9568035023758198,0.04319649762418027,0.04180138578305588,0.9581986142169441,0.9998726186402739,0.0001273813597261845
0.00014183261781422924,0.9998581822833469,0.9568035023758198,0.04319649762418027,0.04180138578305588,0.9581986142169441,0.9998726186402739,0.0001273813597261845
0.00014183261781422924,0.9998581673821857,0.956803517276981,0.04319649762418027,0.04180138578305588,0.9581986142169441,0.9998726186402739,0.0001273813597261845
0.00014183261781422924,0.9998581673821857,0.9568035023758198,0.043196512525341464,0.04180138578305588,0.9581986142169441,0.9998726186402739,0.0001273813597261845
0.00014183261781422924,0.9998581673821857,0.9568035023758198,0.04319649762418027,0.041801400684217074,0.9581986142169441,0.9998726186402739,0.0001273813597261845
0.00014183261781422924,0.9998581673821857,0.9568035023758198,0.04319649762418027,0.04180138578305588,0.9581986291181053,0.9998726186402739,0.0001273813597261845
0.00014183261781422924,0.9998581673821857,0.9568035023758198,0.04319649762418027,0.04180138578305588,0.9581986142169441,0.9998726335414351,0.0001273813597261845
0.00014183261781422924,0.9998581673821857,0.9568035023758198,0.04319649762418027,0.04180138578305588,0.9581986142169441,0.9998726186402739,0.00012739626088737835
0.00014161823821049802,0.9998583817617895,0.9601236005695081,0.039876399430492024,0.03869196767130118,0.9613080323286988,0.9998725326801599,0.0001274673198401945
0.00014163313937169187,0.9998583817617895,0.9601236005695081,0.039876399430492024,0.03869196767130118,0.9613080323286988,0.9998725326801599,0.0001274673198401945
0.00014161823821049802,0.9998583966629507,0.9601236005695081,0.039876399430492024,0.03869196767130118,0.9613080323286988,0.9998725326801599,0.0001274673198401945
0.00014161823821049802,0.9998583817617895,0.9601236154706693,0.039876399430492024,0.03869196767130118,0.9613080323286988,0.9998725326801599,0.0001274673198401945
0.00014161823821049802,0.9998583817617895,0.9601236005695081,0.03987641433165322,0.03869196767130118,0.9613080323286988,0.9998725326801599,0.0001274673198401945
0.00014161823821049802,0.9998583817617895,0.9601236005695081,0.039876399430492024,0.038691982572462376,0.9613080323286988,0.9998725326801599,0.0001274673198401945
0.00014161823821049802,0.9998583817617895,0.9601236005695081,0.039876399430492024,0.03869196767130118,0.96130804722986,0.9998725326801599,0.0001274673198401945
0.00014161823821049802,0.9998583817617895,0.9601236005695081,0.039876399430492024,0.03869196767130118,0.9613080323286988,0.999872547581321,0.0001274673198401945
0.00014161823821049802,0.9998583817617895,0.9601236005695081,0.039876399430492024,0.03869196767130118,0.9613080323286988,0.9998725326801599,0.00012748222100138836
0.00014137342999066916,0.9998586265700093,0.9633730235906901,0.03662697640931004,0.03563162620165146,0.9643683737983485,0.999872441053285,0.0001275589467150329
0.000141388331151863,0.9998586265700093,0.9633730235906901,0.03662697640931004,0.03563162620165146,0.9643683737983485,0.999872441053285,0.0001275589467150329
0.00014137342999066916,0.9998586414711705,0.9633730235906901,0.03662697640931004,0.03563162620165146,0.9643683737983485,0.999872441053285,0.0001275589467150329
0.00014137342999066916,0.9998586265700093,0.9633730384918513,0.03662697640931004,0.03563162620165146,0.9643683737983485,0.999872441053285,0.0001275589467150329
0.00014137342999066916,0.9998586265700093,0.9633730235906901,0.03662699131047124,0.03563162620165146,0.9643683737983485,0.999872441053285,0.0001275589467150329
0.00014137342999066916,0.9998586265700093,0.9633730235906901,0.03662697640931004,0.03563164110281265,0.9643683737983485,0.999872441053285,0.0001275589467150329
0.00014137342999066916,0.9998586265700093,0.9633730235906901,0.03662697640931004,0.03563162620165146,0.9643683886995097,0.999872441053285,0.0001275589467150329
0.00014137342999066916,0.9998586265700093,0.9633730235906901,0.03662697640931004,0.03563162620165146,0.9643683737983485,0.9998724559544462,0.0001275589467150329
0.00014137342999066916,0.9998586265700093,0.9633730235906901,0.03662697640931004,0.03563162620165146,0.9643683737983485,0.999872441053285,0.00012757384787622674
0.00014109210629922905,0.9998589078937008,0.9665416625528296,0.0334583374471703,0.03263106723133672,0.9673689327686632,0.9998723432345743,0.00012765676542568098
0.0001411070074604229,0.9998589078937008,0.9665416625528296,0.0334583374471703,0.03263106723133672,0.9673689327686632,0.9998723432345743,0.00012765676542568098
0.00014109210629922905,0.999858922794862,0.9665416625528296,0.0334583374471703,0.03263106723133672,0.9673689327686632,0.9998723432345743,0.00012765676542568098
0.00014109210629922905,0.9998589078937008,0.9665416774539908,0.0334583374471703,0.03263106723133672,0.9673689327686632,0.9998723432345743,0.00012765676542568098
0.00014109210629922905,0.9998589078937008,0.9665416625528296,0.03345835234833149,0.03263106723133672,0.9673689327686632,0.9998723432345743,0.00012765676542568098
0.00014109210629922905,0.9998589078937008,0.9665416625528296,0.0334583374471703,0.032631082132497914,0.9673689327686632,0.9998723432345743,0.00012765676542568098
0.00014109210629922905,0.9998589078937008,0.9665416625528296,0.0334583374471703,0.03263106723133672,0.9673689476698244,0.9998723432345743,0.00012765676542568098
0.00014109210629922905,0.9998589078937008,0.9665416625528296,0.0334583374471703,0.03263106723133672,0.9673689327686632,0.9998723581357355,0.00012765676542568098
0.00014109210629922905,0.9998589078937008,0.9665416625528296,0.0334583374471703,0.03263106723133672,0.9673689327686632,0.9998723432345743,0.00012767166658687483
0.00014076675419279864,0.9998592332458073,0.9696176282328177,0.0303823717671823,0.02970288315421471,0.9702971168457853,0.999872238708938,0.0001277612910619637
0.0001407816553539925,0.9998592332458073,0.9696176282328177,0.0303823717671823,0.02970288315421471,0.9702971168457853,0.999872238708938,0.0001277612910619637
0.00014076675419279864,0.9998592481469685,0.9696176282328177,0.0303823717671823,0.02970288315421471,0.9702971168457853,0.999872238708938,0.0001277612910619637
0.00014076675419279864,0.9998592332458073,0.9696176431339789,0.0303823717671823,0.02970288315421471,0.9702971168457853,0.999872238708938,0.0001277612910619637
0.00014076675419279864,0.9998592332458073,0.9696176282328177,0.030382386668343492,0.02970288315421471,0.9702971168457853,0.999872238708938,0.0001277612910619637
0.00014076675419279864,0.9998592332458073,0.9696176282328177,0.0303823717671823,0.029702898055375904,0.9702971168457853,0.999872238708938,0.0001277612910619637
0.00014076675419279864,0.9998592332458073,0.9696176282328177,0.0303823717671823,0.02970288315421471,0.9702971317469465,0.999872238708938,0.0001277612910619637
0.00014076675419279864,0.9998592332458073,0.9696176282328177,0.0303823717671823,0.02970288315421471,0.9702971168457853,0.9998722536100992,0.0001277612910619637
0.00014076675419279864,0.9998592332458073,0.9696176282328177,0.0303823717671823,0.02970288315421471,0.9702971168457853,0.999872238708938,0.00012777619222315755
0.00014038813597013817,0.9998596118640299,0.9725869367457186,0.027413063254281417,0.02686188412812483,0.9731381158718753,0.9998721270267128,0.00012787297328719174
0.00014040303713133202,0.9998596118640299,0.9725869367457186,0.027413063254281417,0.02686188412812483,0.9731381158718753,0.9998721270267128,0.00012787297328719174
0.00014038813597013817,0.9998596267651911,0.9725869367457186,0.027413063254281417,0.02686188412812483,0.9731381158718753,0.9998721270267128,0.00012787297328719174
0.00014038813597013817,0.9998596118640299,0.9725869516468798,0.027413063254281417,0.02686188412812483,0.9731381158718753,0.9998721270267128,0.00012787297328719174
0.00014038813597013817,0.9998596118640299,0.9725869367457186,0.02741307815544261,0.02686188412812483,0.9731381158718753,0.9998721270267128,0.00012787297328719174
0.00014038813597013817,0.9998596118640299,0.9725869367457186,0.027413063254281417,0.026861899029286023,0.9731381158718753,0.9998721270267128,0.00012787297328719174
0.00014038813597013817,0.9998596118640299,0.9725869367457186,0.027413063254281417,0.02686188412812483,0.9731381307730365,0.9998721270267128,0.00012787297328719174
0.00014038813597013817,0.9998596118640299,0.9725869367457186,0.027413063254281417,0.02686188412812483,0.9731381158718753,0.999872141927874,0.00012787297328719174
0.00014038813597013817,0.9998596118640299,0.9725869367457186,0.027413063254281417,0.02686188412812483,0.9731381158718753,0.9998721270267128,0.00012788787444838559
